Source,Target,Type,Id,Label,timeset,Weight
12983,12991,Undirected,10330,,,4
12983,12992,Undirected,10331,,,4
12983,12993,Undirected,10332,,,2
12984,12985,Undirected,10333,,,4
12984,12986,Undirected,10334,,,4
12984,12987,Undirected,10335,,,4
12984,12988,Undirected,10336,,,4
12984,12989,Undirected,10337,,,4
12984,12990,Undirected,10338,,,4
12984,12991,Undirected,10339,,,4
12984,12992,Undirected,10340,,,4
12984,12993,Undirected,10341,,,2
12985,12986,Undirected,10342,,,4
12985,12987,Undirected,10343,,,4
12985,12988,Undirected,10344,,,4
12985,12989,Undirected,10345,,,4
12985,12990,Undirected,10346,,,4
12985,12991,Undirected,10347,,,4
12985,12992,Undirected,10348,,,4
12985,12993,Undirected,10349,,,2
12986,12987,Undirected,10350,,,4
12986,12988,Undirected,10351,,,4
12986,12989,Undirected,10352,,,4
12986,12990,Undirected,10353,,,4
12986,12991,Undirected,10354,,,4
12986,12992,Undirected,10355,,,4
12986,12993,Undirected,10356,,,2
12987,12988,Undirected,10357,,,4
12987,12989,Undirected,10358,,,4
12987,12990,Undirected,10359,,,4
12987,12991,Undirected,10360,,,4
12987,12992,Undirected,10361,,,4
12987,12993,Undirected,10362,,,2
12988,12989,Undirected,10363,,,4
12988,12990,Undirected,10364,,,4
12988,12991,Undirected,10365,,,4
12988,12992,Undirected,10366,,,4
12988,12993,Undirected,10367,,,2
12989,12990,Undirected,10368,,,4
12989,12991,Undirected,10369,,,4
12989,12992,Undirected,10370,,,4
12989,12993,Undirected,10371,,,2
12990,12991,Undirected,10372,,,4
12990,12992,Undirected,10373,,,4
12990,12993,Undirected,10374,,,2
12991,12992,Undirected,10375,,,4
12991,12993,Undirected,10376,,,2
12992,12993,Undirected,10377,,,2
12993,12994,Undirected,10378,,,4
12993,12995,Undirected,10379,,,6
12993,13289,Undirected,10380,,,5
12993,13003,Undirected,10381,,,1
12994,12995,Undirected,10382,,,6
12994,13290,Undirected,10383,,,3
12995,12996,Undirected,10384,,,4
12995,12997,Undirected,10385,,,4
12995,12998,Undirected,10386,,,4
12995,12999,Undirected,10387,,,2
12995,13037,Undirected,10388,,,2
12995,13038,Undirected,10389,,,4
12995,13012,Undirected,10390,,,1
12995,13011,Undirected,10391,,,1
12996,12997,Undirected,10392,,,4
12996,12998,Undirected,10393,,,4
12996,12999,Undirected,10394,,,2
12997,12998,Undirected,10395,,,6
12997,12999,Undirected,10396,,,2
12997,13019,Undirected,10397,,,3
12997,13036,Undirected,10398,,,3
12997,13294,Undirected,10399,,,3
12997,13008,Undirected,10400,,,1
12997,13295,Undirected,10401,,,4
12997,13003,Undirected,10402,,,1
12997,13289,Undirected,10403,,,1
12998,12999,Undirected,10404,,,2
12998,13019,Undirected,10405,,,3
12998,13036,Undirected,10406,,,3
12999,13000,Undirected,10407,,,4
12999,13001,Undirected,10408,,,4
13000,13001,Undirected,10409,,,4
13001,13004,Undirected,10410,,,2
13001,13005,Undirected,10411,,,2
13001,13014,Undirected,10412,,,2
13001,13015,Undirected,10413,,,2
13001,13016,Undirected,10414,,,1
13001,13334,Undirected,10415,,,2
13001,13335,Undirected,10416,,,3
13002,13003,Undirected,10417,,,8
13003,13017,Undirected,10418,,,2
13003,13018,Undirected,10419,,,3
13003,13019,Undirected,10420,,,1
13003,13289,Undirected,10421,,,6
13003,13294,Undirected,10422,,,3
13003,13008,Undirected,10423,,,1
13003,13295,Undirected,10424,,,4
13004,13005,Undirected,10425,,,4
13005,13006,Undirected,10426,,,4
13005,13007,Undirected,10427,,,4
13006,13007,Undirected,10428,,,4
13007,13008,Undirected,10429,,,2
13007,13107,Undirected,10430,,,2
13008,13009,Undirected,10431,,,4
13008,13010,Undirected,10432,,,2
13008,13294,Undirected,10433,,,3
13008,13295,Undirected,10434,,,4
13008,13289,Undirected,10435,,,1
13009,13010,Undirected,10436,,,2
13010,13011,Undirected,10437,,,4
13010,13012,Undirected,10438,,,6
13010,13013,Undirected,10439,,,4
13011,13012,Undirected,10440,,,8
13011,13013,Undirected,10441,,,5
13011,13035,Undirected,10442,,,2
13011,13036,Undirected,10443,,,4
13011,13037,Undirected,10444,,,2
13011,13038,Undirected,10445,,,4
13012,13013,Undirected,10446,,,8
13012,13035,Undirected,10447,,,2
13012,13036,Undirected,10448,,,6
13012,13037,Undirected,10449,,,5
13012,13038,Undirected,10450,,,4
13013,13035,Undirected,10451,,,2
13013,13036,Undirected,10452,,,6
13013,13037,Undirected,10453,,,3
13014,13015,Undirected,10454,,,4
13014,13016,Undirected,10455,,,2
13015,13016,Undirected,10456,,,2
13016,13017,Undirected,10457,,,2
13017,13018,Undirected,10458,,,6
13017,13019,Undirected,10459,,,2
13018,13019,Undirected,10460,,,3
13019,13020,Undirected,10461,,,4
13020,13021,Undirected,10462,,,4
13020,13022,Undirected,10463,,,4
13020,13023,Undirected,10464,,,4
13020,13024,Undirected,10465,,,4
13020,13025,Undirected,10466,,,4
13020,13026,Undirected,10467,,,4
13020,13179,Undirected,10468,,,2
13020,13180,Undirected,10469,,,1
13021,13022,Undirected,10470,,,4
13021,13023,Undirected,10471,,,4
13021,13024,Undirected,10472,,,4
13021,13025,Undirected,10473,,,4
13021,13026,Undirected,10474,,,4
13022,13023,Undirected,10475,,,4
13022,13024,Undirected,10476,,,4
13022,13025,Undirected,10477,,,4
13022,13026,Undirected,10478,,,4
13023,13024,Undirected,10479,,,4
13023,13025,Undirected,10480,,,4
13023,13026,Undirected,10481,,,4
13024,13025,Undirected,10482,,,4
13024,13026,Undirected,10483,,,4
13025,13026,Undirected,10484,,,4
13027,13028,Undirected,10485,,,7
13027,13043,Undirected,10486,,,6
13027,13044,Undirected,10487,,,2
13028,13029,Undirected,10488,,,6
13028,13030,Undirected,10489,,,9
13028,13031,Undirected,10490,,,9
13029,13030,Undirected,10491,,,6
13029,13031,Undirected,10492,,,6
13030,13031,Undirected,10493,,,9
13032,13033,Undirected,10494,,,6
13032,13034,Undirected,10495,,,9
13033,13034,Undirected,10496,,,6
13035,13036,Undirected,10497,,,8
13036,13037,Undirected,10498,,,6
13037,13038,Undirected,10499,,,8
13038,13039,Undirected,10500,,,6
13038,13040,Undirected,10501,,,6
13038,13041,Undirected,10502,,,9
13038,13042,Undirected,10503,,,3
13039,13040,Undirected,10504,,,4
13039,13041,Undirected,10505,,,6
13039,13042,Undirected,10506,,,2
13040,13041,Undirected,10507,,,6
13040,13042,Undirected,10508,,,2
13041,13042,Undirected,10509,,,3
13042,13043,Undirected,10510,,,48
13043,13044,Undirected,10511,,,12
13045,13046,Undirected,10512,,,15
13046,13047,Undirected,10513,,,12
13046,13048,Undirected,10514,,,21
13047,13048,Undirected,10515,,,28
13049,13050,Undirected,10516,,,4
13049,13051,Undirected,10517,,,4
13049,13052,Undirected,10518,,,4
13049,13053,Undirected,10519,,,4
13050,13051,Undirected,10520,,,4
13050,13052,Undirected,10521,,,4
13050,13053,Undirected,10522,,,4
13051,13052,Undirected,10523,,,4
13051,13053,Undirected,10524,,,4
13052,13053,Undirected,10525,,,4
13053,13054,Undirected,10526,,,11
13053,13055,Undirected,10527,,,11
13053,13126,Undirected,10528,,,5
13053,13317,Undirected,10529,,,5
13053,13418,Undirected,10530,,,5
13054,13055,Undirected,10531,,,7
13054,13126,Undirected,10532,,,5
13054,13317,Undirected,10533,,,5
13054,13418,Undirected,10534,,,5
13055,13126,Undirected,10535,,,5
13055,13317,Undirected,10536,,,5
13055,13418,Undirected,10537,,,5
13056,13057,Undirected,10538,,,6
13056,13058,Undirected,10539,,,6
13056,13059,Undirected,10540,,,5
13056,13060,Undirected,10541,,,4
13056,13061,Undirected,10542,,,5
13056,13062,Undirected,10543,,,4
13056,13063,Undirected,10544,,,4
13056,13064,Undirected,10545,,,4
13056,13065,Undirected,10546,,,5
13056,13173,Undirected,10547,,,6
13056,13317,Undirected,10548,,,3
13057,13058,Undirected,10549,,,6
13057,13059,Undirected,10550,,,5
13057,13060,Undirected,10551,,,4
13057,13061,Undirected,10552,,,5
13057,13062,Undirected,10553,,,4
13057,13063,Undirected,10554,,,4
13057,13064,Undirected,10555,,,4
13057,13065,Undirected,10556,,,5
13057,13157,Undirected,10557,,,2
13057,13158,Undirected,10558,,,7
13057,13159,Undirected,10559,,,2
13057,13160,Undirected,10560,,,4
13057,13161,Undirected,10561,,,4
13057,13162,Undirected,10562,,,4
13057,13173,Undirected,10563,,,6
13057,13246,Undirected,10564,,,6
13057,13192,Undirected,10565,,,2
13057,13247,Undirected,10566,,,2
13057,13265,Undirected,10567,,,3
13057,13193,Undirected,10568,,,1
13057,13268,Undirected,10569,,,5
13057,13309,Undirected,10570,,,4
13057,13306,Undirected,10571,,,1
13057,13317,Undirected,10572,,,7
13058,13059,Undirected,10573,,,5
13058,13060,Undirected,10574,,,4
13058,13061,Undirected,10575,,,5
13058,13062,Undirected,10576,,,4
13058,13063,Undirected,10577,,,4
13058,13064,Undirected,10578,,,4
13058,13065,Undirected,10579,,,5
13058,13173,Undirected,10580,,,6
13058,13317,Undirected,10581,,,3
13059,13060,Undirected,10582,,,4
13059,13061,Undirected,10583,,,5
13059,13062,Undirected,10584,,,4
13059,13063,Undirected,10585,,,4
13059,13064,Undirected,10586,,,4
13059,13065,Undirected,10587,,,5
13059,13173,Undirected,10588,,,6
13060,13061,Undirected,10589,,,4
13060,13062,Undirected,10590,,,4
13060,13063,Undirected,10591,,,4
13060,13064,Undirected,10592,,,4
13060,13065,Undirected,10593,,,4
13061,13062,Undirected,10594,,,4
13061,13063,Undirected,10595,,,4
13061,13064,Undirected,10596,,,4
13061,13065,Undirected,10597,,,5
13061,13173,Undirected,10598,,,6
13062,13063,Undirected,10599,,,4
13062,13064,Undirected,10600,,,4
13062,13065,Undirected,10601,,,4
13063,13064,Undirected,10602,,,4
13063,13065,Undirected,10603,,,4
13064,13065,Undirected,10604,,,4
13065,13173,Undirected,10605,,,6
13066,13067,Undirected,10606,,,4
13066,13068,Undirected,10607,,,7
13066,13197,Undirected,10608,,,3
13066,13198,Undirected,10609,,,2
13066,13199,Undirected,10610,,,2
13066,13200,Undirected,10611,,,2
13067,13068,Undirected,10612,,,6
13068,13197,Undirected,10613,,,3
13068,13198,Undirected,10614,,,2
13068,13199,Undirected,10615,,,2
13068,13200,Undirected,10616,,,2
13069,13070,Undirected,10617,,,6
13069,13071,Undirected,10618,,,3
13070,13071,Undirected,10619,,,2
13071,13072,Undirected,10620,,,4
13072,13073,Undirected,10621,,,7
13072,13074,Undirected,10622,,,6
13072,13335,Undirected,10623,,,4
13072,13391,Undirected,10624,,,3
13073,13074,Undirected,10625,,,4
13073,13391,Undirected,10626,,,3
13075,13076,Undirected,10627,,,8
13075,13077,Undirected,10628,,,8
13075,13078,Undirected,10629,,,8
13075,13079,Undirected,10630,,,8
13075,13080,Undirected,10631,,,8
13076,13077,Undirected,10632,,,4
13076,13078,Undirected,10633,,,4
13076,13079,Undirected,10634,,,4
13076,13080,Undirected,10635,,,4
13077,13078,Undirected,10636,,,4
13077,13079,Undirected,10637,,,4
13077,13080,Undirected,10638,,,4
13078,13079,Undirected,10639,,,4
13078,13080,Undirected,10640,,,4
13079,13080,Undirected,10641,,,4
13081,13082,Undirected,10642,,,6
13081,13083,Undirected,10643,,,4
13082,13083,Undirected,10644,,,6
13083,13084,Undirected,10645,,,8
13083,13085,Undirected,10646,,,9
13083,13086,Undirected,10647,,,8
13083,13087,Undirected,10648,,,4
13083,13361,Undirected,10649,,,4
13083,13362,Undirected,10650,,,2
13083,13363,Undirected,10651,,,2
13083,13364,Undirected,10652,,,3
13084,13085,Undirected,10653,,,4
13084,13086,Undirected,10654,,,4
13084,13087,Undirected,10655,,,2
13085,13086,Undirected,10656,,,4
13085,13087,Undirected,10657,,,2
13085,13361,Undirected,10658,,,4
13085,13362,Undirected,10659,,,2
13085,13363,Undirected,10660,,,2
13085,13364,Undirected,10661,,,3
13086,13087,Undirected,10662,,,2
13087,13088,Undirected,10663,,,2
13088,13089,Undirected,10664,,,4
13089,13090,Undirected,10665,,,12
13090,13091,Undirected,10666,,,4
13090,13092,Undirected,10667,,,4
13090,13093,Undirected,10668,,,4
13090,13094,Undirected,10669,,,4
13090,13095,Undirected,10670,,,4
13091,13092,Undirected,10671,,,4
13091,13093,Undirected,10672,,,4
13091,13094,Undirected,10673,,,4
13091,13095,Undirected,10674,,,4
13092,13093,Undirected,10675,,,4
13092,13094,Undirected,10676,,,4
13092,13095,Undirected,10677,,,4
13093,13094,Undirected,10678,,,4
13093,13095,Undirected,10679,,,4
13094,13095,Undirected,10680,,,4
13095,13096,Undirected,10681,,,2
13096,13097,Undirected,10682,,,4
13096,13345,Undirected,10683,,,3
13096,13364,Undirected,10684,,,3
13097,13098,Undirected,10685,,,8
13097,13099,Undirected,10686,,,4
13097,13100,Undirected,10687,,,4
13098,13099,Undirected,10688,,,8
13098,13100,Undirected,10689,,,8
13099,13100,Undirected,10690,,,4
13100,13101,Undirected,10691,,,6
13100,13102,Undirected,10692,,,6
13101,13102,Undirected,10693,,,4
13103,13104,Undirected,10694,,,9
13104,13105,Undirected,10695,,,6
13104,13106,Undirected,10696,,,4
13104,13107,Undirected,10697,,,2
13105,13106,Undirected,10698,,,6
13105,13107,Undirected,10699,,,3
13106,13107,Undirected,10700,,,2
13107,13108,Undirected,10701,,,10
13109,13110,Undirected,10702,,,4
13111,13112,Undirected,10703,,,4
13111,13113,Undirected,10704,,,6
13112,13113,Undirected,10705,,,6
13115,13116,Undirected,10706,,,10
13115,13117,Undirected,10707,,,15
13116,13117,Undirected,10708,,,6
13118,13119,Undirected,10709,,,6
13118,13120,Undirected,10710,,,4
13118,13121,Undirected,10711,,,4
13118,13122,Undirected,10712,,,6
13119,13120,Undirected,10713,,,6
13119,13121,Undirected,10714,,,6
13119,13122,Undirected,10715,,,9
13119,13336,Undirected,10716,,,3
13119,13337,Undirected,10717,,,2
13119,13338,Undirected,10718,,,2
13119,13339,Undirected,10719,,,1
13120,13121,Undirected,10720,,,4
13120,13122,Undirected,10721,,,6
13121,13122,Undirected,10722,,,6
13122,13123,Undirected,10723,,,9
13122,13124,Undirected,10724,,,6
13122,13125,Undirected,10725,,,6
13122,13126,Undirected,10726,,,2
13122,13157,Undirected,10727,,,7
13122,13377,Undirected,10728,,,3
13122,13378,Undirected,10729,,,4
13122,13379,Undirected,10730,,,3
13122,13380,Undirected,10731,,,3
13122,13381,Undirected,10732,,,1
13123,13124,Undirected,10733,,,9
13123,13125,Undirected,10734,,,9
13123,13126,Undirected,10735,,,4
13123,13157,Undirected,10736,,,7
13123,13253,Undirected,10737,,,5
13123,13254,Undirected,10738,,,5
13123,13174,Undirected,10739,,,1
13124,13125,Undirected,10740,,,6
13124,13126,Undirected,10741,,,2
13124,13157,Undirected,10742,,,7
13124,13377,Undirected,10743,,,3
13124,13378,Undirected,10744,,,4
13124,13379,Undirected,10745,,,3
13124,13380,Undirected,10746,,,3
13124,13381,Undirected,10747,,,1
13125,13126,Undirected,10748,,,2
13125,13157,Undirected,10749,,,7
13125,13377,Undirected,10750,,,3
13125,13378,Undirected,10751,,,4
13125,13379,Undirected,10752,,,3
13125,13380,Undirected,10753,,,3
13125,13381,Undirected,10754,,,1
13126,13127,Undirected,10755,,,4
13128,13129,Undirected,10756,,,4
13128,13130,Undirected,10757,,,4
13129,13130,Undirected,10758,,,4
13131,13132,Undirected,10759,,,4
13131,13133,Undirected,10760,,,4
13131,13134,Undirected,10761,,,4
13131,13135,Undirected,10762,,,4
13131,13136,Undirected,10763,,,4
13131,13137,Undirected,10764,,,4
13131,13138,Undirected,10765,,,6
13131,13139,Undirected,10766,,,4
13131,13140,Undirected,10767,,,4
13131,13141,Undirected,10768,,,4
13131,13142,Undirected,10769,,,4
13132,13133,Undirected,10770,,,4
13132,13134,Undirected,10771,,,4
13132,13135,Undirected,10772,,,4
13132,13136,Undirected,10773,,,4
13132,13137,Undirected,10774,,,4
13132,13138,Undirected,10775,,,6
13132,13139,Undirected,10776,,,4
13132,13140,Undirected,10777,,,4
13132,13141,Undirected,10778,,,4
13132,13142,Undirected,10779,,,4
13133,13134,Undirected,10780,,,4
13133,13135,Undirected,10781,,,4
13133,13136,Undirected,10782,,,4
13133,13137,Undirected,10783,,,4
13133,13138,Undirected,10784,,,6
13133,13139,Undirected,10785,,,4
13133,13140,Undirected,10786,,,4
13133,13141,Undirected,10787,,,4
13133,13142,Undirected,10788,,,4
13134,13135,Undirected,10789,,,4
13134,13136,Undirected,10790,,,4
13134,13137,Undirected,10791,,,4
13134,13138,Undirected,10792,,,6
13134,13139,Undirected,10793,,,4
13134,13140,Undirected,10794,,,4
13134,13141,Undirected,10795,,,4
13134,13142,Undirected,10796,,,4
13135,13136,Undirected,10797,,,4
13135,13137,Undirected,10798,,,4
13135,13138,Undirected,10799,,,6
13135,13139,Undirected,10800,,,4
13135,13140,Undirected,10801,,,4
13135,13141,Undirected,10802,,,4
13135,13142,Undirected,10803,,,4
13136,13137,Undirected,10804,,,4
13136,13138,Undirected,10805,,,6
13136,13139,Undirected,10806,,,4
13136,13140,Undirected,10807,,,4
13136,13141,Undirected,10808,,,4
13136,13142,Undirected,10809,,,4
13137,13138,Undirected,10810,,,6
13137,13139,Undirected,10811,,,4
13137,13140,Undirected,10812,,,4
13137,13141,Undirected,10813,,,4
13137,13142,Undirected,10814,,,4
13138,13139,Undirected,10815,,,6
13138,13140,Undirected,10816,,,6
13138,13141,Undirected,10817,,,6
13138,13142,Undirected,10818,,,6
13139,13140,Undirected,10819,,,4
13139,13141,Undirected,10820,,,4
13139,13142,Undirected,10821,,,4
13140,13141,Undirected,10822,,,4
13140,13142,Undirected,10823,,,4
13141,13142,Undirected,10824,,,4
13143,13144,Undirected,10825,,,9
13143,13145,Undirected,10826,,,6
13144,13145,Undirected,10827,,,6
13146,13147,Undirected,10828,,,6
13148,13149,Undirected,10829,,,4
13148,13150,Undirected,10830,,,4
13148,13151,Undirected,10831,,,4
13149,13150,Undirected,10832,,,4
13149,13151,Undirected,10833,,,4
13150,13151,Undirected,10834,,,4
13151,13152,Undirected,10835,,,7
13151,13153,Undirected,10836,,,7
13151,13154,Undirected,10837,,,10
13151,13155,Undirected,10838,,,7
13151,13156,Undirected,10839,,,7
13151,13157,Undirected,10840,,,8
13152,13153,Undirected,10841,,,5
13152,13154,Undirected,10842,,,7
13152,13155,Undirected,10843,,,5
13152,13156,Undirected,10844,,,5
13152,13157,Undirected,10845,,,8
13153,13154,Undirected,10846,,,7
13153,13155,Undirected,10847,,,5
13153,13156,Undirected,10848,,,5
13153,13157,Undirected,10849,,,8
13154,13155,Undirected,10850,,,7
13154,13156,Undirected,10851,,,7
13154,13157,Undirected,10852,,,8
13155,13156,Undirected,10853,,,5
13155,13157,Undirected,10854,,,8
13156,13157,Undirected,10855,,,8
13157,13158,Undirected,10856,,,6
13157,13159,Undirected,10857,,,4
13158,13159,Undirected,10858,,,6
13158,13188,Undirected,10859,,,5
13158,13189,Undirected,10860,,,3
13158,13246,Undirected,10861,,,6
13158,13192,Undirected,10862,,,1
13158,13247,Undirected,10863,,,2
13158,13248,Undirected,10864,,,2
13158,13249,Undirected,10865,,,3
13158,13261,Undirected,10866,,,4
13158,13241,Undirected,10867,,,1
13158,13193,Undirected,10868,,,1
13158,13262,Undirected,10869,,,1
13158,13268,Undirected,10870,,,5
13158,13162,Undirected,10871,,,2
13158,13160,Undirected,10872,,,2
13158,13309,Undirected,10873,,,4
13158,13306,Undirected,10874,,,1
13158,13317,Undirected,10875,,,4
13158,13161,Undirected,10876,,,1
13158,13366,Undirected,10877,,,2
13158,13367,Undirected,10878,,,4
13160,13161,Undirected,10879,,,7
13160,13162,Undirected,10880,,,5
13160,13268,Undirected,10881,,,5
13160,13246,Undirected,10882,,,1
13160,13317,Undirected,10883,,,4
13161,13162,Undirected,10884,,,6
13161,13239,Undirected,10885,,,3
13161,13240,Undirected,10886,,,4
13161,13241,Undirected,10887,,,2
13161,13242,Undirected,10888,,,2
